Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.9398399298167823,1.5092934729244991,26.57113559133086,1.5,4.688,270.969
3.940277160792359,1.5103127597476045,26.573401283905348,1.498,4.688,273.485
3.9408479654321993,1.5131519369078672,26.57967188240075,1.5,4.688,276.016
3.941364390356557,1.509448487233349,26.583026016057836,1.5,4.688,278.531
3.941801452240342,1.5108223130605831,26.571448261140183,1.498,4.688,281.063
3.942451463588311,1.5090654902355172,26.57281157199185,1.5,4.688,283.578
3.9432112079847688,1.5124895099260065,26.57570223423118,1.5,4.688,286.11
3.943487982546431,1.5068559733095328,26.576130164432616,1.498,4.688,288.625
3.9440214309917137,1.5135620305702024,26.58442739002902,1.498,4.694,291.141
3.944584355610292,1.5122341856875756,26.58584409604294,1.5,4.694,293.672
3.94475530962427,1.5095758659433955,26.58360601398225,1.498,4.694,296.188
3.945526940760711,1.5086286184248234,26.580869336041903,1.5,4.694,298.719
3.946096966561745,1.506911534827961,26.58188642896844,1.5,4.694,301.235
3.946357577248052,1.5133199675558322,26.58493659785669,1.5,4.694,303.766
3.947068994691164,1.51236167853401,26.58095140404556,1.5,4.694,306.281
3.947505111101139,1.5084002196225892,26.57961477282086,1.5,4.694,308.813
3.94810825406398,1.5102599747968202,26.586403776304948,1.5,4.694,311.313
3.9484122026386,1.5098649568608196,26.587252204422697,1.5,4.699,313.875
3.948962160197591,1.5107915570361283,26.58273536986789,1.498,4.699,316.375
3.949373237880992,1.5110428530007882,26.58561945594935,1.498,4.699,318.844
3.949915705583261,1.509543625760496,26.592048488911868,1.5,4.699,321.297
3.950292762348821,1.5136252112344848,26.59350686073308,1.5,4.699,323.766
3.950814604593428,1.5125908779098247,26.588270965902176,1.5,4.699,326.297
3.951216617608627,1.5127191141049714,26.586314563114318,1.5,4.699,328.813
3.9515010160473847,1.5094672066598405,26.593258091554127,1.5,4.699,331.344
3.9522053825612753,1.5135172269246835,26.599523550308398,1.5,4.699,333.86
3.9525574266691215,1.5101084681317576,26.595111475896392,1.5,4.699,336.391
3.953188896789082,1.5100571382423336,26.59559147883533,1.5,4.699,338.906
3.9534456765174935,1.5092629529317174,26.6037082005106,1.5,4.699,341.422
3.95429754418849,1.510656821978156,26.59769395789865,1.498,4.704,343.953
3.9544355810173513,1.5120494115064316,26.600954432247462,1.5,4.704,346.469
3.955152960606031,1.5111751924165922,26.599281338143808,1.498,4.704,349.0
3.95539593442036,1.5077092798507266,26.606568736612346,1.5,4.704,351.516
3.955531128362905,1.5090631908455057,26.61217039008507,1.5,4.704,354.047
3.955900223521046,1.5066721675428858,26.600496010550422,1.5,4.704,356.563
3.956630972529064,1.5124977348910915,26.59867424662826,1.498,4.704,359.078
3.9570036133547326,1.5099473803968495,26.605528875573675,1.5,4.704,361.61
3.957594040682101,1.5096552037296536,26.60229671147976,1.5,4.704,364.125
3.957916915558206,1.5126867887756412,26.609287087645388,1.5,4.704,366.656
3.9579677620524745,1.5097178600017926,26.609417221468014,1.5,4.704,369.172
3.958750167088841,1.5093267967058692,26.6109981734936,1.5,4.704,371.688
3.958962196666085,1.5090070438041072,26.604221770827007,1.5,4.704,374.219
3.959470713374008,1.5129157162857896,26.61249147327373,1.5,4.704,376.735
3.9597187424819857,1.5133661739829818,26.603589134451628,1.498,4.704,379.235
3.96028691827344,1.5106235808224877,26.613617912916634,1.5,4.71,381.766
3.9606171724964954,1.5095015530980838,26.61332639301047,1.5,4.704,384.281
3.960949200592337,1.512242640864437,26.61080221677183,1.5,4.71,386.813
3.961191204338826,1.510956510742001,26.60785251477171,1.498,4.71,389.328
3.961604309546841,1.5133517591441512,26.612965481733383,1.5,4.71,391.844
3.962020971470845,1.508698530743948,26.61572973596096,1.5,4.71,394.375
3.96250865133309,1.509380059023502,26.621098489491818,1.498,4.71,396.891
3.962741259875315,1.511865403414158,26.624973469957105,1.5,4.71,399.422
3.963107759391901,1.5134477830985038,26.629306408302128,1.5,4.71,401.938
3.9635795731242007,1.5111796179699732,26.623038364734608,1.498,4.71,404.469
3.9637884863661537,1.5131262630400673,26.625091256784927,1.5,4.71,406.985
3.964515566584739,1.5114273026147769,26.63049993620296,1.498,4.71,409.5
3.9650273226735946,1.5094964187155924,26.62869717089054,1.5,4.71,412.031
3.964952491258229,1.51251483395338,26.63404551114602,1.5,4.71,414.516
3.965251251373094,1.5096163932758548,26.63690467878214,1.5,4.71,416.985
3.965929525110486,1.509051386231714,26.625059161737955,1.5,4.715,419.453
3.966114571770264,1.5082246003577124,26.63481146608151,1.5,4.715,421.922
3.96648072234176,1.5117705821926013,26.633503221509542,1.5,4.715,424.438
3.9669345624237553,1.5089190289118466,26.63846768408961,1.5,4.715,426.969
3.967341961782033,1.5123501532143029,26.64140385635196,1.5,4.715,429.485
3.967548513923868,1.509480662874466,26.639923174402806,1.498,4.715,432.0
3.968010085854421,1.5102623244298932,26.64573244208948,1.498,4.715,434.531
3.968167057927312,1.5115407350572718,26.6544328284038,1.498,4.715,437.047
3.968544869925397,1.5093457633903196,26.6431563358243,1.5,4.715,439.578
3.96892927342685,1.5090590240751154,26.64781691201492,1.5,4.715,442.094
3.969233315316847,1.508640376131484,26.65344775583609,1.5,4.715,444.625
3.969475886419567,1.511114393907719,26.656103968236557,1.5,4.715,447.141
3.9697397833787287,1.5093893294401863,26.664445474188884,1.5,4.715,449.688
3.970265661104521,1.510105624292965,26.66617334708402,1.498,4.715,452.219
3.970549640297163,1.5080107446815212,26.66525010051017,1.498,4.721,454.735
3.971134964840088,1.5111958356580075,26.66619391049455,1.5,4.721,457.266
3.9713305063110393,1.510568649233792,26.667602661834025,1.5,4.721,459.781
3.971949256498723,1.50851832886484,26.666865256572606,1.5,4.721,462.297
3.9721115509012903,1.5089313398989983,26.668305160740456,1.5,4.721,464.828
3.972328479719703,1.508126577941482,26.672444347618956,1.5,4.721,467.36
3.972429452886844,1.5082129607793957,26.678531053837897,1.498,4.721,469.875
3.9730764468328985,1.5130363832171252,26.67403967702721,1.5,4.721,472.391
3.973311519352048,1.5098714817775811,26.67846535194651,1.5,4.721,474.922
3.973478317106018,1.5092922501278598,26.685102172104813,1.5,4.721,477.438
3.973815639691766,1.5104816780984138,26.68253003720708,1.5,4.721,479.953
3.974676944669653,1.5104443693560026,26.68144076497179,1.5,4.721,482.485
3.97448442432875,1.512106983363223,26.692826168906198,1.5,4.721,485.016
3.9749168482115937,1.5116084386419544,26.68664004431109,1.5,4.721,487.594
3.975157936167687,1.5096942326587086,26.689739954454843,1.498,4.726,490.047
3.9757245410713886,1.5080322581070955,26.69570756839239,1.5,4.726,492.578
3.975802923357079,1.5120885727699138,26.68907285878269,1.5,4.726,495.156
3.976270789040803,1.5088808578607056,26.69576302904519,1.5,4.726,497.672
3.9767681781636335,1.5121848012842758,26.700402605487067,1.498,4.721,500.203
3.977059067087157,1.5119234978138756,26.70678077789944,1.5,4.726,502.719
3.977330030218564,1.5105189309671057,26.701077749716088,1.5,4.726,505.25
3.977565906836989,1.513824999076332,26.70882731413515,1.5,4.726,507.766
3.977794974557498,1.510288908111882,26.71002079281467,1.5,4.726,510.297
3.978393571958112,1.508965317476631,26.70890447531821,1.498,4.726,512.813
3.978776856602953,1.5091230526590826,26.70859437580832,1.5,4.726,515.344
3.978962020710967,1.514111680552757,26.71802768373891,1.498,4.726,517.86
3.9790438554291545,1.5125874331198694,26.71079691452914,1.5,4.726,520.391
3.979793385287417,1.5089948313594808,26.722183972856037,1.5,4.726,522.906
3.97974611258504,1.5103779955869734,26.7199151135858,1.498,4.726,525.422
3.980341786485511,1.5078512542020197,26.725941808788114,1.5,4.726,527.953
3.980568498210662,1.509383626213534,26.73150099125889,1.5,4.726,530.485
3.9809121422471696,1.5105143572789208,26.729887126022195,1.5,4.726,533.0
3.981003091111871,1.5118378109292767,26.731395886689103,1.5,4.726,535.516
3.981487677671253,1.5117182175064594,26.730039556864256,1.5,4.726,538.047
3.981600053753744,1.5126799374477655,26.73323129139348,1.5,4.731,540.563
3.982187251109964,1.5121125598342289,26.742006755794485,1.5,4.731,543.094
3.982721927653508,1.513721295919838,26.746386121460453,1.5,4.731,545.61
3.982837517988656,1.511416356938175,26.75063844400382,1.5,4.731,548.125
3.983031048798144,1.510550645059,26.75598739431761,1.5,4.731,550.656
3.983346107951708,1.5119248353772854,26.755432063002093,1.498,4.731,553.172
3.983889005082215,1.5108152780107078,26.753815646473385,1.498,4.731,555.703
3.984093809811651,1.5076531227083847,26.75327327898703,1.5,4.731,558.25
3.984689571806911,1.5092257174875554,26.759352637709014,1.5,4.731,560.766
3.9848624231576415,1.5108139669058462,26.769093081599323,1.5,4.731,563.297
3.985123915227514,1.5117327706421175,26.766243410230363,1.498,4.731,565.813
3.98550450510548,1.5121170202115162,26.77137282832352,1.5,4.731,568.328
3.985706010677661,1.5064551330292937,26.766403165722377,1.5,4.731,570.86
3.985934199436022,1.5097885256284638,26.769686169032816,1.5,4.731,573.375
3.986304918518404,1.5086579715509425,26.77253874539541,1.5,4.731,575.86
3.986466100225876,1.5119122601961326,26.77465682581471,1.5,4.731,578.36
3.98691477002544,1.5081344381853092,26.774009778404235,1.5,4.737,580.828
3.987414170359685,1.5107467667576906,26.782626962597163,1.5,4.737,583.313
3.987644926102365,1.5091218088641107,26.78634682075652,1.5,4.737,585.781
3.9878689492148114,1.5094277051860228,26.779586800056617,1.5,4.737,588.313
3.988392265701336,1.5101241296729313,26.78867651158862,1.5,4.737,590.828
3.988488234591444,1.5102132694988026,26.7946516635939,1.498,4.737,593.36
3.9889479083102986,1.5073573874304658,26.7818745429661,1.498,4.737,595.875
3.989366505683812,1.5121140694868265,26.80076298361178,1.5,4.737,598.406
3.989865236991319,1.5128257189679606,26.804594367510024,1.498,4.737,600.922
3.989783796437938,1.5099716916544643,26.79706233109293,1.498,4.737,603.453
3.9903559654744023,1.5082435081264292,26.803879970312025,1.498,4.737,605.969
3.9903792412424335,1.5100841109260643,26.80470272947967,1.498,4.737,608.5
3.9908903774393054,1.5095884085992524,26.808709604880885,1.5,4.737,611.016
3.991110537900913,1.5098523079263542,26.813954015533028,1.498,4.742,613.531
3.991396566989126,1.5117816185334745,26.810978751986383,1.5,4.742,616.063
3.991602620560041,1.5089278948136668,26.816822447822645,1.5,4.742,618.578
3.992143536317816,1.5050276671245857,26.81774386237435,1.498,4.742,621.11
3.992407025717693,1.5081471829540354,26.82670567337632,1.498,4.742,623.625
3.992454718658844,1.5072584753297902,26.826762120076648,1.498,4.742,626.156
3.993027400030982,1.5110467694970329,26.83285822264028,1.5,4.742,628.672
3.993813591896432,1.511251840060014,26.83117437062195,1.498,4.742,631.188
3.99384515913289,1.5111174585691671,26.836085787443068,1.5,4.742,633.719
3.993986260339246,1.514381573226042,26.848002141050227,1.5,4.742,636.235
3.99453156615318,1.506398793098518,26.84566308274523,1.5,4.742,638.766
3.994868095797419,1.516398393917182,26.85479964243541,1.5,4.742,641.281
3.994940200278048,1.5138402927154249,26.84806604048092,1.5,4.742,643.797
3.995621217468922,1.5124209030113298,26.853243408724516,1.5,4.742,646.36
3.995912173082469,1.5107444676462096,26.85689749666435,1.5,4.742,648.875
3.995951334872911,1.508669630478562,26.85637579296193,1.498,4.742,651.406
3.996467164743638,1.5134491060702422,26.854621181920542,1.5,4.742,653.875
3.996779584831799,1.5134598787320517,26.85785039305291,1.5,4.748,656.344
3.996944480802546,1.509815441234316,26.86443859658237,1.5,4.748,658.86
3.997462037094424,1.512485895713116,26.8620969419926,1.498,4.748,661.328
3.997838365547151,1.5084205651741502,26.88007254395624,1.5,4.748,663.813
3.998027292727063,1.5092776101879013,26.87407077875686,1.5,4.748,666.266
3.99823375836694,1.5141883023828515,26.885035993842457,1.5,4.748,668.735
3.998581618903315,1.5103070963437637,26.876536795186944,1.5,4.748,671.219
3.999019728038681,1.5111734326325232,26.88449465464035,1.5,4.748,673.75
3.9991137687493863,1.5088621740207735,26.88562380621001,1.5,4.748,676.266
3.999491535765575,1.5137134813237036,26.89249252170566,1.5,4.748,678.797
3.9999568164088255,1.5060631438892274,26.88553445771551,1.498,4.748,681.313
4.000309182586314,1.5106968767865363,26.88288657268438,1.5,4.748,683.844
4.000518345085918,1.5115912007439938,26.89260499792709,1.498,4.748,686.36
4.001024106339544,1.510737221087773,26.896017648633013,1.5,4.748,688.875
4.001074883652548,1.5116739522796838,26.892282690897197,1.498,4.748,691.406
4.001349805631771,1.5116565441962175,26.897048793935078,1.498,4.748,693.922
4.001619812200995,1.5087739786616898,26.900166866006224,1.498,4.748,696.453
4.002108410539459,1.5107645440602888,26.911901538585465,1.498,4.748,698.969
4.002336425860412,1.5133244713414953,26.91357758940178,1.5,4.748,701.5
4.002712299923568,1.5127194470169405,26.91813048467435,1.498,4.753,704.016
4.003142914575113,1.5083509698331887,26.91358652145424,1.5,4.753,706.547
4.0033955191867365,1.509653397846234,26.92258339640059,1.5,4.753,709.063
4.003602845731103,1.509249267695733,26.92181697818699,1.498,4.753,711.578
4.004019382994403,1.5124253904323024,26.916288344272843,1.5,4.753,714.11
4.004313630106083,1.5117576070743546,26.924313831910624,1.498,4.753,716.625
4.004639454816033,1.513376207104529,26.931042736134163,1.5,4.753,719.156
4.004840293680706,1.5138953003789204,26.930763941366937,1.5,4.753,721.672
4.005287525986859,1.5108642744634058,26.9403944928926,1.5,4.753,724.141
4.005536547770883,1.5112636717156178,26.94115301320318,1.5,4.753,726.61
4.005512372488186,1.511869746469909,26.941660481651518,1.5,4.753,729.078
4.006105649186864,1.5122303387536904,26.947291926304565,1.5,4.753,731.547
4.006565045080384,1.5097161306430005,26.95056944707317,1.5,4.753,734.031
4.006688455256827,1.5112149523352032,26.96262502557122,1.498,4.753,736.547
4.007291304228908,1.510546500273546,26.956693842691493,1.5,4.753,739.078
4.007506191207812,1.5141684649975278,26.961391153104973,1.5,4.753,741.594
4.007674488512634,1.5115571608972274,26.97145722922268,1.5,4.753,744.141
4.008006374039623,1.5089071356980217,26.96675444242584,1.5,4.753,746.625
4.008268442867544,1.5095511564277504,26.975979154673915,1.5,4.753,749.172
4.008500793525657,1.5096726279233397,26.989629954539087,1.498,4.758,751.641
4.009163575448619,1.5091385914383957,26.98856128422796,1.5,4.758,754.125
4.0091323055794446,1.510213417835677,26.98127945600101,1.5,4.758,756.578
4.00970193806139,1.5097518184161116,26.986084858708058,1.5,4.758,759.047
4.00977902896355,1.511663646424316,26.99184123202856,1.5,4.758,761.531
4.010397726429259,1.5096639835948698,26.999693181810585,1.5,4.758,764.063
4.010473393486864,1.5119552349699,27.0070494945852,1.5,4.758,766.578
4.010931876528669,1.5105425022485182,27.00774249521391,1.5,4.758,769.094
4.010933189709734,1.5118138259530467,27.00835237952175,1.5,4.758,771.625
4.01163869884703,1.5103772486177256,27.010968841953773,1.5,4.758,774.141
4.011852402023412,1.5119814631182324,27.015796949826264,1.498,4.758,776.672
4.012134065993847,1.512815062843767,27.01505878602684,1.5,4.758,779.188
4.012225090663508,1.5091842164575615,27.029139428917908,1.498,4.758,781.735
4.012582991332782,1.5073522844660685,27.028217534516287,1.5,4.758,784.266
4.0128535920115,1.5098836563771707,27.02422796614905,1.5,4.758,786.781
4.013029071718278,1.5088740351797534,27.031942053372788,1.5,4.758,789.313
4.013568273126367,1.5095453763069446,27.03507259961295,1.498,4.758,791.828
4.0139658042560535,1.5109906540349811,27.034375493090856,1.5,4.764,794.36
4.014146635908848,1.5079041735923355,27.034318636268228,1.498,4.764,796.875
4.014654698461747,1.5102464806263551,27.042962450535786,1.5,4.764,799.406
4.0148152284596925,1.5084041990770036,27.04729702603687,1.5,4.764,801.922
4.015073920689657,1.5116513169953647,27.047835894708022,1.5,4.764,804.438
4.015541283374877,1.510352617315786,27.053345140967053,1.498,4.764,806.969
4.015796510649041,1.5112183160559984,27.06233150495083,1.498,4.764,809.485
4.015807753479844,1.510327781198362,27.060381759210635,1.5,4.764,812.016
4.016419211680964,1.50999676766798,27.06250509964574,1.5,4.764,814.531
4.01648258136396,1.5094713507418511,27.062002947749228,1.498,4.764,817.063
4.016846928335327,1.5119844794425323,27.072598619128563,1.498,4.764,819.578
4.017054880519505,1.5117033927883572,27.077091571385346,1.5,4.764,822.11
4.01758782306283,1.5123318397448977,27.071030332504552,1.5,4.764,824.625
4.017794048916869,1.509956982080189,27.08309992920553,1.5,4.764,827.156
4.018203138532012,1.5131733683969186,27.08060465324445,1.5,4.764,829.703
4.018379896658938,1.508702500127968,27.08714133925288,1.5,4.769,832.172
4.018702373730785,1.5094210216781538,27.0960373866174,1.498,4.769,834.672
4.019177618201914,1.5136100703492616,27.099704969159745,1.5,4.769,837.141
4.019508218182709,1.5106087307429092,27.100227634993047,1.5,4.769,839.61
4.020029665096513,1.51179164846157,27.102387969744743,1.5,4.769,842.078
4.0199916527263,1.5097518105230292,27.09905018694132,1.5,4.769,844.547
4.020433053934468,1.5133694239479991,27.115819788801563,1.5,4.769,847.031
4.020696854347257,1.5131356991446885,27.108593509172387,1.5,4.769,849.547
4.020923447555078,1.5124633415914115,27.12379495984005,1.5,4.769,852.078
4.021469419145247,1.509453753866753,27.12357364852887,1.5,4.769,854.594
4.021529111182602,1.5110286000559776,27.123403013502717,1.498,4.769,857.125
4.021722075590491,1.510734976045938,27.13041914832354,1.5,4.769,859.641
4.02215375969091,1.5094325370318664,27.12981920770302,1.5,4.769,862.172
4.0225507479197695,1.5127993952933254,27.13523581573173,1.498,4.769,864.688
4.022905076888559,1.5106788840151892,27.132353913756116,1.498,4.769,867.203
4.0232801158542175,1.5103180260291766,27.1472700084534,1.498,4.769,869.735
4.023384775514647,1.5107302963893436,27.148773330063644,1.498,4.769,872.203
4.023662105858076,1.513421093106744,27.150692463395544,1.498,4.775,874.688
4.023937918060394,1.5092254248128976,27.150933253104824,1.5,4.769,877.156
4.024333693784719,1.5089552187999953,27.1586149564152,1.5,4.775,879.625
4.02469355450382,1.509594693555922,27.15134789870335,1.498,4.775,882.094
4.025001613636142,1.5096506910380525,27.159513466688672,1.5,4.775,884.61
4.0250848280546165,1.5089650242532164,27.162676624243637,1.498,4.775,887.141
4.0255340542615645,1.512642606420677,27.168382928994077,1.5,4.775,889.656
4.025785350998053,1.51137583968331,27.167517832535232,1.5,4.775,892.188
4.0262786597886535,1.5097136470434849,27.172957290038653,1.5,4.775,894.703
4.026500634591661,1.5100424898275735,27.173151620353728,1.5,4.775,897.235
4.026754817226047,1.513353008203569,27.177206916613216,1.5,4.775,899.75
4.0271151487317205,1.5128402653181523,27.18499789032468,1.498,4.775,902.281
4.027401184763013,1.5105398768923142,27.19142302536794,1.5,4.775,904.797
4.027588494259927,1.5106356393219729,27.191500586418712,1.498,4.775,907.328
4.027959905566751,1.5089581199469857,27.190060602625607,1.498,4.775,909.844
4.028413954263952,1.5095630104471032,27.198336937508422,1.498,4.775,912.36
4.028624208683684,1.510863341928527,27.209116947099183,1.5,4.775,914.891
4.029018636047316,1.5103872648536374,27.20217994163567,1.5,4.775,917.36
4.029319324836728,1.5103497920004592,27.210568402126736,1.5,4.775,919.828
4.029590084143417,1.5114723778476842,27.21370786209309,1.5,4.775,922.297
4.029824029636518,1.509594980407726,27.219161496871788,1.5,4.78,924.766
4.030233755244809,1.510763020812227,27.22305590794432,1.5,4.78,927.25
4.030483173918381,1.5099359981080491,27.22635366634888,1.498,4.78,929.766
4.0309843863287576,1.5098957705639555,27.22724480126073,1.5,4.78,932.297
4.031330631194582,1.5095944403099295,27.237330893760905,1.5,4.78,934.813
4.031446012001837,1.512787044495105,27.23926826400036,1.5,4.78,937.328
4.03176228947789,1.5107226949344748,27.24250330058132,1.5,4.78,939.86
4.032067509258238,1.5066456577560745,27.252858288943628,1.5,4.78,942.375
