Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
3.167808806164063,-4.025543846601637,33.232138260841936,3.995,1.21,249.641
3.1635302086478703,-4.025532004553521,33.42504945111063,3.995,1.206,259.266
3.1590890269854044,-4.02526920509527,33.67586372611198,3.995,1.202,268.828
3.154739171578301,-4.026076095508062,33.926974835218125,3.995,1.198,278.406
3.150512162609505,-4.023760369900851,34.147998011286354,3.995,1.194,287.906
3.1462644267731177,-4.0262634780188815,34.40314638328808,3.995,1.19,297.563
3.1419124279983346,-4.022965191921293,34.66403059860586,3.995,1.186,307.141
3.1379143475269258,-4.025883229803126,34.92278290762786,3.995,1.183,316.703
3.133274469595555,-4.0254209442597855,35.20696517249293,3.995,1.18,326.313
3.129352636732806,-4.026058488231564,35.433894917589726,3.995,1.176,335.906
3.125028189882741,-4.026268278778404,35.73132416738415,3.995,1.173,345.5
3.1209045652203367,-4.025182578192714,35.9133804004891,3.995,1.169,355.156
3.116561976337868,-4.024089876167509,36.21176866127759,3.995,1.166,364.781
3.1125119935863634,-4.024252915623074,36.40841042718026,3.995,1.162,374.297
3.1083665306486044,-4.026091460660883,36.56168191591611,3.995,1.158,383.891
3.103961874044929,-4.025552103439915,36.81322047983665,3.995,1.154,393.469
3.099750074280664,-4.025010989961023,37.0730298352298,3.995,1.151,403.047
3.0956714745143,-4.026046667436173,37.30941889441032,3.995,1.147,412.656
3.0913622106638066,-4.026468287420822,37.505166600219205,3.995,1.144,422.219
3.0869526129304368,-4.026860465961526,37.7424918761792,3.995,1.141,431.781
3.0830598464663126,-4.024446271684783,37.95413386402941,3.995,1.138,441.36
3.078867855103208,-4.024546404172124,38.12867254463008,3.995,1.134,450.953
3.0746930575776834,-4.026125002115217,38.39082171909968,3.995,1.131,460.594
3.0705554659406293,-4.025407965903323,38.59305183307924,3.995,1.128,470.156
3.066455232139124,-4.025095531843095,38.788737022323865,3.995,1.124,479.735
3.0620227681213152,-4.024805478412768,39.01715619157579,3.995,1.12,489.297
3.0577840327575103,-4.024724192411789,39.25259462886107,3.995,1.117,498.844
3.0538410660653224,-4.025125049408932,39.39394608829237,3.995,1.112,508.391
3.049615907173019,-4.024767157763545,39.62294758483047,3.995,1.108,518.016
3.0454625247183094,-4.0260601577437205,39.83356341268916,3.995,1.104,527.547
3.041654157213674,-4.025972175125662,39.97383009254046,3.995,1.101,537.078
3.037170757138989,-4.02569898316472,40.18054650978394,3.995,1.098,546.735
3.0333396085635727,-4.026822450158797,40.35922509743381,3.995,1.094,556.266
3.02909185351384,-4.027720237387004,40.56747466937114,3.995,1.091,565.797
3.025358327722515,-4.023677230433427,40.78383626528673,3.995,1.088,575.313
3.021110027724562,-4.024245049196473,40.98992363790868,3.995,1.084,584.891
3.0171570912179333,-4.025749484791977,41.17910301102367,3.995,1.081,594.438
3.0132264779112794,-4.025141595416674,41.384397503150026,3.995,1.078,604.063
3.0096177662989185,-4.025326876468051,41.55383841898376,3.995,1.074,613.656
3.005517278574049,-4.024373344934944,41.73001116643536,3.995,1.071,623.266
3.0016271160711026,-4.022287085519759,41.9272284835678,3.995,1.068,632.844
2.9980790623757265,-4.026107095018575,42.13151459949265,3.995,1.064,642.453
2.994037278098212,-4.025769878213332,42.30083622214195,3.995,1.06,652.0
2.990366390250167,-4.0241381588148375,42.50624484616366,3.995,1.056,661.563
2.9865782804122403,-4.023862164652966,42.70599910118104,3.995,1.052,671.156
2.9828744131781333,-4.02460275069185,42.89455525949054,3.995,1.048,680.75
2.9792882140615764,-4.027145359145262,43.062081811310826,3.995,1.045,690.328
2.975710164070356,-4.028110120121872,43.25009922827619,3.995,1.041,699.953
2.9720010038408504,-4.025219869734555,43.444683106207954,3.995,1.038,709.531
2.968265740905593,-4.024353812613169,43.59264248584676,3.995,1.034,719.094
2.96491126567554,-4.024322747383932,43.77220206551351,3.995,1.03,728.672
2.961291891370108,-4.027261518543582,43.96526445929214,3.995,1.026,738.25
2.957720974007065,-4.0259932805213285,44.15619599711035,3.995,1.023,747.891
2.9539995714314027,-4.025138201558751,44.29344321534344,3.995,1.019,757.485
2.9505781403639544,-4.025674879635473,44.48432352688736,3.995,1.016,767.047
2.947107918776616,-4.024290727870333,44.66457618300215,3.995,1.012,776.641
2.943535878671653,-4.02702263083785,44.82221604697734,3.995,1.008,786.25
2.9398651335318644,-4.025458254745511,44.97788653784837,3.995,1.005,795.828
2.9363357915904564,-4.026818252300218,45.153445317519214,3.995,1.001,805.422
2.9329211176626564,-4.024677871542984,45.33545429052408,3.995,0.998,815.047
2.929193215321082,-4.024972826366168,45.49133143730081,3.995,0.995,824.594
2.9257538295562733,-4.0257583560629975,45.67814682665069,3.995,0.991,834.235
2.9219636038115167,-4.025953005381192,45.84802992914484,3.995,0.987,843.797
2.918263800125245,-4.025842661730854,45.95858883037575,3.995,0.984,853.36
2.91448898097454,-4.025363812639986,46.12391087987034,3.995,0.981,863.0
2.910753397756763,-4.024221187197501,46.32190136947055,3.995,0.977,872.61
2.9068807120975824,-4.024587690557398,46.53647306475759,3.995,0.973,882.219
2.903326786516401,-4.0246089421209135,46.68344112363256,3.995,0.969,891.797
2.899171424401616,-4.0252507905012935,46.85294964790553,3.995,0.966,901.469
2.895683642257528,-4.025285272964041,47.012165382751256,3.995,0.963,911.031
2.891629001188724,-4.025495164192646,47.09394016297513,3.995,0.959,920.625
2.887792522892381,-4.026192908184272,47.23218469005044,3.995,0.955,930.313
2.8834723824829225,-4.02498024043703,47.38270763423564,3.995,0.951,940.016
2.8794156627217946,-4.024764327941673,47.58908025121908,3.995,0.947,949.61
2.8749898297946057,-4.02609291756815,47.724936653622585,3.995,0.943,959.203
2.8706607003543074,-4.024723491833285,47.87915872338175,3.995,0.939,968.844
2.866485912021344,-4.0262155653508485,48.07833213775434,3.995,0.935,978.406
2.8617923326454653,-4.026642581621235,48.24020873880404,3.995,0.93,987.953
2.856893834448297,-4.027910465047086,48.39517980086335,3.995,0.926,997.547
2.8520691943088736,-4.024374212090897,48.569602951944425,3.995,0.921,1007.094
2.847200067201584,-4.026309220609769,48.70719709537726,3.995,0.917,1016.641
2.841884012095468,-4.024826086042961,48.87042583520763,3.995,0.911,1026.203
2.8367988013405823,-4.023814610151653,49.03350313069607,3.995,0.906,1035.781
2.831159878688128,-4.025659354914881,49.19878182359532,3.995,0.901,1045.375
2.825492886750195,-4.025541795204535,49.35978544115362,3.995,0.896,1055.0
2.819461421925209,-4.025631964127575,49.56063819464194,3.995,0.89,1064.656
2.813099609839804,-4.02480485847498,49.709370135748415,3.995,0.884,1074.266
2.806757822784057,-4.02604155386546,49.86651588525292,3.995,0.878,1083.828
2.7995172507941724,-4.025288044465484,50.06360688205719,3.995,0.871,1093.422
2.7923390213928703,-4.02480220429296,50.18104001761449,3.995,0.864,1102.969
2.7842557733672284,-4.026400286940151,50.383568616399934,3.995,0.857,1112.5
2.775456239003173,-4.024455491855589,50.55272551785772,3.995,0.849,1122.078
2.766134470820981,-4.026969510772547,50.76170674460077,3.995,0.839,1131.625
2.754991246733483,-4.026855253471913,50.93312785345245,3.995,0.83,1141.36
2.7427856723933552,-4.025645801577528,51.12128045779275,3.995,0.819,1150.906
2.728390326596404,-4.023727815405837,51.36245994671905,3.995,0.806,1160.516
2.7108502119433022,-4.025367030629873,51.57674452795733,3.995,0.791,1170.078
2.6882573646332992,-4.026537744369168,51.82910950468388,3.995,0.771,1179.75
2.657634667983867,-4.024816340486404,52.11744929409772,3.995,0.747,1189.344
2.6092287095511475,-4.025821639869746,52.45625330462279,3.995,0.712,1198.922
2.506455040912244,-4.025758836797211,52.77046826381419,3.995,0.654,1208.563
1.948018740022197,-3.885478227574215,53.34533968761836,3.995,0.5,1218.141
3.619978650827732,-0.0011762513822622,53.81770081109488,0.0002,0.001,1227.828
3.642048365164058,-0.0031928044946416,53.29566159429001,0.0004,0.001,1237.578
3.653898928788347,-0.0030622599644334,52.33828810886947,0.0004,0.001,1247.313
3.6610579909001855,-0.0027954461574187,51.4488325918424,0.0004,0.001,1257.078
3.666081165502307,-0.0043283052748132,50.6083210169291,0.0004,0.001,1266.781
3.670099463045876,0.0008679447942879,49.857187043144286,0.0004,0.001,1276.547
3.673519993649912,-0.0008549308626503,49.2381719810163,0.0002,0.001,1286.328
3.676915715930924,-0.0029005417292968,48.732076589519245,0.0004,0.001,1296.016
3.680194911610745,-0.0023004080438306,48.20718586720066,0.0002,0.001,1305.75
3.683776619654602,-0.0014819596599789,47.76460142592014,0.0002,0.001,1315.469
3.68735359614394,-0.00061280923006,47.31684778494349,0.0002,0.001,1325.203
3.691022374471436,-0.0026417261983191,47.00956595926869,0.0004,0.001,1334.953
3.6947037324683394,-0.0038179044601938,46.63651845026345,0.0004,0.001,1344.688
3.6982238437200112,-0.0013931299592012,46.34053508333661,0.0004,0.001,1354.453
3.701477139281792,-0.0013785298490201,46.03031867048178,0.0004,0.001,1364.172
3.7045788859725537,-0.0048142405510981,45.70849303761194,0.0004,0.001,1373.906
3.707181997658247,-0.0030131569156689,45.37901131953191,0.0002,0.001,1383.61
3.709654126251497,-0.0017590242761654,45.09468368741056,0.0002,0.001,1393.375
3.7121448258493466,-0.0034591825460634,44.82834857225518,0.0004,0.001,1403.078
3.714657856401953,-0.0015510494211609,44.56439960744184,0.0004,0.001,1412.781
3.716747664772179,-0.0026089183760825,44.29574696644383,0.0004,0.001,1422.531
3.718682318497789,-0.0025138105567804,44.03262531936932,0.0004,0.001,1432.297
3.7204646946306186,-0.0035338070917161,43.77074064086,0.0004,0.001,1442.016
3.722310709283992,-0.0019298666933966,43.46321989222893,0.0002,0.001,1451.781
3.7240672014421863,-0.0018513925656708,43.23434740797397,0.0002,0.001,1461.516
3.7254575957246017,-0.0015037654808354,42.99230417612568,0.0004,0.001,1471.25
3.7267063277448815,-0.0005630548441043,42.74330279458792,0.0004,0.001,1481.016
3.728158229930425,-0.0016142468311609,42.50878173005122,0.0004,0.001,1490.766
3.7292857282881657,-0.0020280420684115,42.27969292865986,0.0004,0.001,1500.641
3.7304648629006274,-0.0006078453605103,42.06457413135549,0.0002,0.001,1510.453
3.7315234110272018,-0.0010660299967991,41.85108570211541,0.0004,0.001,1520.328
3.732524189835392,-0.001977388130016,41.61325337435845,0.0004,0.001,1530.219
3.733559203814957,-0.0013052669104179,41.40679876726723,0.0004,0.001,1540.063
3.734551035750172,-0.0031344917147213,41.119670234096745,0.0004,0.0,1550.078
3.735219441862697,-0.0018350304285517,40.94329643555873,0.0004,0.0,1560.078
3.736183654291734,2.9892291795368424e-05,40.6560263456369,0.0004,0.0,1570.094
3.736994782221676,-0.0016000499096439,40.41604174417515,0.0006,0.0,1580.172
3.737622263076706,-0.0017336082314977,40.14753383716744,0.0004,0.0,1590.156
3.73841122606348,-0.0027401334495261,39.93531174493359,0.0004,0.0,1600.188
3.739113954520944,-0.0017393967784307,39.74392133094326,0.0004,0.0,1610.156
3.739934145820096,-0.0017547264757285,39.56203853631492,0.0004,0.0,1620.235
3.740445556351992,-0.0007179980751237,39.33540364050213,0.0006,0.0,1630.203
3.7411616212995935,-0.0008384032132281,39.14591276436683,0.0006,0.0,1640.25
3.741867668739881,-0.0020328838922777,38.94543734689053,0.0006,0.0,1650.344
3.7423920801254,-0.0010533142495045,38.763826004968166,0.0006,0.0,1660.297
3.742852076883189,-0.0032349964737668,38.58353734250549,0.0004,0.0,1670.281
3.743378226085826,-0.0033465709657841,38.38453051365643,0.0004,0.0,1680.313
3.744060068288578,-0.0031476637334215,38.23313166526989,0.0004,0.0,1690.297
3.744507809184037,-0.0018221644381893,38.04841429867384,0.0004,0.0,1700.344
3.7449473163793945,-0.0014607026158015,37.87557715921598,0.0004,0.0,1710.328
3.745570458132328,9.12296667314634e-05,37.69894850738967,0.0006,0.0,1720.406
3.746110032998741,-0.0012062159553205,37.52569141955961,0.0006,0.0,1730.469
3.746446835648016,-0.0022899104850813,37.36722514431965,0.0006,0.0,1740.563
3.7469367281337473,-0.0026619331487923,37.1883341333628,0.0006,0.0,1750.594
3.747292467755888,-0.0012377708793202,37.03416782831978,0.0004,0.0,1760.594
3.7477969061597034,-9.27270322658636e-05,36.88120323258096,0.0006,0.0,1770.641
3.748235311297212,-0.0017205957160044,36.71961583145457,0.0006,0.0,1780.641
3.748479402132881,-0.0017140576812334,36.58000483749152,0.0006,0.0,1790.703
3.7490221362534393,-0.0026479777955839,36.42327431663359,0.0006,0.0,1800.719
3.749262733360762,-0.0016054398239707,36.28140849642625,0.0006,0.0,1810.75
3.749579666036981,-0.0016136716869648,36.13535394404672,0.0004,0.0,1820.719
3.749983532189801,-0.0003354539762868,35.98586878529428,0.0004,0.0,1830.719
3.750405872956173,-0.0026181695126749,35.856161079865345,0.0004,0.0,1840.735
3.7506058669730375,-0.0011241879423924,35.70735332290932,0.0004,0.0,1850.703
3.75123675875742,-0.002264775764063,35.5819360458027,0.0006,0.0,1860.703
3.7511733648808687,-0.0019390160037032,35.44260657521301,0.0004,0.0,1870.75
3.751722004382626,-0.0006658520470089,35.31631396919218,0.0004,0.0,1880.735
3.751899088168895,-0.0022947685994351,35.1786448056445,0.0004,0.0,1890.828
3.752204990713992,-0.0007070997037601,35.040323196413695,0.0004,0.0,1900.844
3.75250491917416,-0.0002932122749031,34.9300322632762,0.0004,0.0,1910.875
3.752665065368886,-0.0017192488199104,34.79523369353004,0.0006,0.0,1920.906
3.7530663681396703,-0.0027084245740165,34.66555139049275,0.0006,0.0,1930.906
3.753409077991592,-0.0022618786230587,34.533555348400675,0.0006,0.0,1940.922
3.753487790845632,-0.0038277424314389,34.437824335367885,0.0004,0.0,1950.906
3.753737266522536,-0.0021654683764052,34.31402152084832,0.0006,0.0,1960.922
3.754030923478089,-0.002950673148189,34.19757997049001,0.0004,0.0,1970.86
3.754243109274425,-0.0005152128461595,34.082958767054166,0.0006,0.0,1980.844
3.754365923354275,-0.0012262630603163,33.970027665259195,0.0004,0.0,1990.813
3.754593212429605,-0.0017856686258624,33.85569306330356,0.0004,0.0,2000.828
3.754853159792478,-0.0017888321508116,33.74836769354268,0.0004,0.0,2010.797
3.75507363941084,-0.0029672059122597,33.63340466063498,0.0006,0.0,2020.781
3.755215442921207,-0.001052161959241,33.533668185968644,0.0006,0.0,2030.813
3.755569327229821,-0.0010153906722426,33.41876591622497,0.0004,0.0,2040.891
3.755716635152079,-0.0015826852890144,33.31030729001975,0.0004,0.0,2050.891
3.755851746205254,-0.0012517743384821,33.20667430300518,0.0004,0.0,2060.938
3.755959952884452,-0.001404746083618,33.114366449644564,0.0004,0.0,2071.016
3.7562137614603217,-0.0008876680929354,33.00216106914576,0.0004,0.0,2081.031
3.75634342990884,-0.0136616341937835,32.922069966447815,0.0004,0.0,2091.031
3.756538122168066,-0.0036798400995511,32.81791733046208,0.0004,0.0,2101.016
3.7568420700241534,0.0031735223078242,32.71910856832898,0.0006,0.0,2111.078
3.756768714435176,-0.001511939063465,32.628529214480416,0.0004,0.0,2121.156
3.757092419434661,-0.0025506161487548,32.54728860385323,0.0004,0.0,2131.172
3.757260778688934,-1.1241153615487995e-05,32.4587360710602,0.0004,0.0,2141.188
3.757381790900716,-0.0034848891875676,32.366998772220974,0.0006,0.0,2151.141
3.757552913746072,-0.0115369316851784,32.283567712035456,0.0004,0.0,2161.235
3.757732157119464,-0.0068726904691974,32.18740056024898,0.0004,0.0,2171.313
3.757896992957271,-0.0012129351349499,32.09415227024095,0.0006,0.0,2181.422
3.758077843153449,-0.0002196061636332,31.993201132008377,0.0004,0.0,2191.516
3.7581041910223374,-0.0014723028864424,31.911473010628747,0.0004,0.0,2201.5
3.758115212568426,-0.0042544033924464,31.833051943206385,0.0004,0.0,2211.5
3.7582011204564942,-0.001958512847926,31.74720793516929,0.0004,0.0,2221.531
3.758391346164676,-0.0024788341513693,31.671871989915115,0.0004,0.0,2231.547
3.7585656290413696,-0.0017403043953615,31.58872447406718,0.0004,0.0,2241.547
3.758742127960382,-0.0011849519529774,31.51095752640381,0.0004,0.0,2251.594
3.758954814280864,-0.0015728881819878,31.4218330138528,0.0006,0.0,2261.656
3.75904272878883,-0.002136564183223,31.34813795961341,0.0004,0.0,2271.672
3.759154769934209,-0.0056849617651263,31.27304599537385,0.0004,0.0,2281.656
3.75918182425756,-0.0034546368561817,31.20395675908398,0.0004,0.0,2291.672
3.7593833009591098,-0.0022651914780756,31.140987141076195,0.0004,0.0,2301.625
3.7595138247564464,-0.003011777666737,31.061829155634364,0.0004,0.0,2311.672
3.759560913506917,-0.0011871107123123,30.98865957279123,0.0004,0.0,2321.75
3.7596918054749446,-0.0019233675110968,30.924623333333933,0.0004,0.0,2331.781
3.759806829539159,-0.0010619955121891,30.840829903217543,0.0004,0.0,2341.781
3.759946745814258,-0.0018151539644008,30.766692586599188,0.0004,0.0,2351.797
3.759991019295661,0.0008581520093025,30.702341470382127,0.0004,0.0,2361.781
3.7600537757527994,-0.0014162920378145,30.646017226104437,0.0004,0.0,2371.75
3.760119822854028,-0.0008942257311412,30.57616290781241,0.0004,0.0,2381.844
3.7602820618184345,-0.0015684590992946,30.509496622882832,0.0004,0.0,2391.813
3.760283932052603,-0.0040805698297485,30.44488469122117,0.0004,0.0,2401.891
3.7603514388479753,-0.0011927772835869,30.38081118657406,0.0004,0.0,2411.828
3.7605091982927887,-0.0021883118934301,30.314749871196348,0.0006,0.0,2421.828
3.760613087891598,-0.001091204219266,30.26138544426723,0.0004,0.0,2431.813
3.760819440201604,-0.0009334449672747,30.1791807053574,0.0004,0.0,2441.797
3.760842228248786,-0.0003124019563267,30.12812586665029,0.0004,0.0,2451.828
3.760824194512031,-0.0018059015544574,30.070033682368013,0.0006,0.0,2461.828
3.7609425666505927,-0.0010628038962293,30.001370838620964,0.0004,0.0,2471.813
3.7611033296157927,-0.0019622871481267,29.944013820838443,0.0004,0.0,2481.813
3.761047935266003,-0.0032765033476187,29.89421459220271,0.0004,0.0,2491.828
3.7610846911860194,-0.0014824983568688,29.838681571903837,0.0004,0.0,2501.828
3.761206332493899,-0.0007186984243828,29.781460299576143,0.0004,0.0,2511.86
3.761438766958295,-0.0023778140939256,29.72454008537485,0.0004,0.0,2521.875
3.761435906494605,-0.0008357812083485,29.67232857208164,0.0004,0.0,2531.891
3.761594139993132,-0.0003600461335979,29.62016456670339,0.0004,0.0,2541.922
3.761656788760952,-0.0007709191467951,29.5582003042316,0.0004,0.0,2551.906
3.761658695605051,3.3751856709273586e-05,29.503430664800625,0.0004,0.0,2561.891
3.76174419078192,-0.0013828673978889,29.45519762517643,0.0004,0.0,2571.969
3.761720721201826,-0.0007460607345461,29.397005589176977,0.0004,0.0,2582.063
3.7618726489041032,-0.0009468663859992,29.336206211991907,0.0006,0.0,2592.11
3.761901897832823,-0.0010361349486946,29.29211595035345,0.0004,0.0,2602.125
3.761974287559391,-0.0008388256356437,29.24793413915632,0.0004,0.0,2612.172
3.7621152588367295,-0.00305356141993,29.178924184766267,0.0004,0.0,2622.141
3.7620649155806936,-0.0006191549506746,29.13810499999229,0.0004,0.0,2632.188
3.762172924191989,-0.0018045604115553,29.093438383857343,0.0004,0.0,2642.188
3.762346616868625,-0.0024497252918844,29.041458329574056,0.0004,0.0,2652.141
3.762326076821391,-0.0014786412688972,28.98973040173137,0.0004,0.0,2662.172
3.762319668110499,-0.0024689666956786,28.94634549489793,0.0004,0.0,2672.172
3.762385118172008,-0.0026772098731168,28.90574020184458,0.0004,0.0,2682.219
3.762344056116628,2.7020537741251565e-06,28.85308460889096,0.0004,0.0,2692.281
3.762581983064469,-0.0012083198709059,28.816093210309223,0.0004,0.0,2702.281
3.7625885287697343,-0.0032791174049254,28.76909507415025,0.0004,0.0,2712.25
3.7627381974264655,-0.0019989580876394,28.72257371628497,0.0004,0.0,2722.219
3.76272076900684,-0.0023338122524673,28.68860102642824,0.0004,0.0,2732.219
3.7627317912370177,-0.0012738873277557,28.646720878657412,0.0004,0.0,2742.25
3.76279933353452,-0.0026601898539242,28.60058892820869,0.0004,0.0,2752.344
3.762942847479167,-0.0013471216909466,28.560992015359453,0.0004,0.0,2762.328
3.76286720825578,-0.0001698496603071,28.512523967232333,0.0004,0.0,2772.36
3.763058381269134,-0.0038490907715905,28.473940097195296,0.0004,0.0,2782.422
3.763041775785668,-0.0017717095569393,28.44664980315188,0.0004,0.0,2792.375
3.7631191442854623,-0.0022780563358881,28.39466329530117,0.0004,0.0,2802.36
3.763114186826462,-0.0027195956018858,28.371214533754117,0.0004,0.0,2812.422
3.763100351414116,-0.0028824415911843,28.3211402134373,0.0004,0.0,2822.422
3.7631745350875945,-0.0015097149774309,28.285866794601887,0.0004,0.0,2832.485
3.76329166782939,-0.0017052964219752,28.239518168595595,0.0004,0.0,2842.547
3.7632332443594976,-0.00140627618592,28.199902204045383,0.0004,0.0,2852.547
3.763390297425572,-0.0010429034381225,28.159101149468743,0.0004,0.0,2862.563
3.7634316390450704,-0.0022441924128526,28.125135182343836,0.0004,0.0,2872.531
3.763426465869831,-0.0019297600544481,28.09651680357591,0.0004,0.0,2882.578
3.763581674503893,-0.0026725673345903,28.05986372538479,0.0004,0.0,2892.594
3.763540458790189,-0.0008555088156925,28.01858120969239,0.0004,0.0,2902.625
3.763652182899269,-0.0012888265349456,27.991858332990542,0.0004,0.0,2912.625
3.763558484859945,-0.0018229389101016,27.952587758139902,0.0006,0.0,2922.61
3.763608427030249,-0.0006948649436733,27.91302354000457,0.0004,0.0,2932.625
3.763797877494626,-0.0028255172538816,27.87941589926996,0.0004,0.0,2942.61
3.7638228929081134,-0.0017806606384751,27.8457792688912,0.0004,0.0,2952.641
3.763780348109752,-0.0019749681855467,27.80111491548532,0.0004,0.0,2962.641
3.763784619134504,-0.0014509296178073,27.779668528303787,0.0004,0.0,2972.61
3.763881908397831,-0.0017991092968461,27.74687760603879,0.0004,0.0,2982.688
3.7639922989214383,-0.0010121304848555,27.72081322666978,0.0004,0.0,2992.703
3.7639342007386594,-0.0022058266137263,27.68754381113376,0.0006,0.0,3002.672
3.764097066403753,-0.0014114040718155,27.658201027693007,0.0004,0.0,3012.703
3.764050358732549,-0.0018134171843228,27.620679021105808,0.0004,0.0,3022.75
3.764069684744845,-0.0018126569557461,27.584288119247194,0.0004,0.0,3032.735
3.764209690819442,-0.0025053718598393,27.5614001045688,0.0006,0.0,3042.781
3.764157258436589,-0.0012970273169118,27.526488504958127,0.0004,0.0,3052.797
3.764077199537755,-0.0020562062679443,27.498472637134533,0.0006,0.0,3062.844
3.7642474482574944,-0.0010539047500535,27.480571804022173,0.0004,0.0,3072.938
3.764234594413688,-0.0013047940414478,27.44972181943896,0.0004,0.0,3083.0
3.764191182026172,-0.0013957477928648,27.42504894577537,0.0006,0.0,3093.094
3.7642155894247087,-0.001664939616562,27.394402478690573,0.0004,0.0,3103.094
3.764452527578086,-0.0021220262751918,27.363681685817145,0.0004,0.0,3113.11
3.7644296791437024,-0.0010913091167099,27.330291852677853,0.0004,0.0,3123.078
3.7642671723193577,-0.0014839961563715,27.29824164165004,0.0004,0.0,3133.141
3.7644805813652926,-0.0023505786820509,27.27539108208746,0.0004,0.0,3143.203
3.7644754398094,0.0003408411169199,27.252729628567224,0.0004,0.0,3153.219
3.764569411161775,-0.0006581596302107,27.230007194357857,0.0004,0.0,3163.281
3.764646611658759,-0.0027260745964468,27.20219517671176,0.0004,0.0,3173.297
3.7646852709355487,-0.0010137708200411,27.171238024563333,0.0004,0.0,3183.297
3.764695197897287,-0.0023037155172878,27.15268225951672,0.0004,0.0,3193.297
3.764707533358409,-0.0010545824588654,27.116995852623663,0.0004,0.0,3203.328
3.764751106276355,-0.0020626264627913,27.10082031569393,0.0004,0.0,3213.422
3.764670815676705,-0.0014147490678017,27.07429814857533,0.0004,0.0,3223.485
3.7648940775281057,-0.0018343194143925,27.048348921331687,0.0004,0.0,3233.469
3.764725114286364,-0.0017667241272519,27.032339632668165,0.0004,0.0,3243.516
3.7649006171476658,-0.0021329049746138,26.994601482390657,0.0004,0.0,3253.531
